73,1,3,54.58943251,65.13269963,59.60688862,49.02691997,67.27421217,68.13204331,64.75573728,63.82051854,44.38056802,53.43694141,46.75968226,43.33493385,54.97714076,55.63758017,50.76944403,50.69116336,37.5166833,47.27567822,42.87765199,38.60529656,48.05138152,48.73549504,45.01300663,46.833672,36.48440024,42.80180261,38.69355257,33.31589898,43.54361592,45.01176282,43.21179161,42.83540738,27.8522336,39.35807493,30.76160019,28.05411381,38.82179404,38.46962658,37.3561554,32.77164648,32.62829213,39.76243658,35.69636285,30.79403807,40.32358824,38.79902062,39.11941261,39.53102681,36.4415032,38.43744962,37.68824637,35.6636459,36.79313116,36.89843575,41.34563111,41.66616386,37.05726873,34.53928822,37.23443812,30.09824591,38.03476442,27.80638513,41.01269011,42.48956849,30.76726023,33.75179746,29.84545009,34.50041962,29.68061746,33.25576956,36.26939493,38.20013552,33.64999639,39.01689038,35.25174774,31.11587237,34.91281071,31.72993477,40.04905602,38.78758075,31.557464,36.0990315,32.93468787,29.54756945,33.61376429,31.04207113,37.02343956,36.99201661,34.62787241,35.18224682,32.62684899,28.64770802,33.56875005,30.28971864,42.11803051,39.22346893
74,1,3,56.34666671,64.80111046,58.43366175,47.80537915,66.95763881,67.81429437,63.75839189,62.2131189,38.77760736,52.80948249,49.09182726,42.88162306,55.2385903,56.4318524,53.56387709,52.33741708,40.82633073,45.25280655,39.87031078,36.06168148,48.39284803,48.66692567,43.06667315,43.83032176,42.86613299,39.07072387,43.49253526,40.89258523,46.27924425,45.49712374,49.51775165,48.88858452,40.12451131,31.10638813,33.7483464,36.54119144,39.74388074,38.58941798,40.89505519,41.67798997,35.63376322,32.99518768,36.73560794,31.35916967,37.91748002,35.09994401,38.31140843,40.31862619,33.83728307,33.12650519,35.26923662,34.80460731,34.9843896,38.36782519,42.29448588,40.21242773,25.12438962,27.39065338,29.6444042,29.58953618,32.24321122,34.41115303,34.98967389,34.24183164,38.20496589,36.98066911,38.88267292,35.76465368,39.68600554,37.9644965,43.67626254,43.20747155,34.59294774,35.0933605,35.04177732,31.21851241,36.22384922,34.79149593,38.88351557,38.86255892,38.43349552,34.20825299,37.74098915,34.34352021,38.18869788,37.70853276,44.55368243,42.01655661,32.0706221,35.5483178,32.21514908,32.95726249,33.60584352,35.37526065,40.97897331,36.75289624
75,1,3,55.21296691,64.86085907,60.02951855,53.81498109,67.29694544,68.1844694,65.40525556,63.54136882,43.49258331,53.33395282,48.07642396,39.2739542,55.67264417,56.11625107,53.48044209,51.6837175,33.67388438,45.46746607,40.50405431,35.69247902,48.0804866,49.48516368,47.61864385,44.41250721,37.26573172,41.46975475,41.93836872,35.76054397,44.48085607,45.60154027,45.65360318,45.68640032,30.49995,36.4123514,35.1564425,31.59543524,40.14527546,41.25391408,42.75100163,38.09787406,37.84744564,35.2566464,38.86407825,28.58853139,39.03751243,34.68727893,44.45829155,43.14501999,35.43487609,35.55390833,35.21286834,29.34527009,39.29883035,39.20808455,42.83119199,38.38092634,36.59460337,32.63272584,35.67917769,34.76042735,36.90834642,35.16371935,40.40880578,41.08141482,35.94014184,33.76774491,37.36497429,30.55644101,37.75607735,38.18246927,43.7602317,41.05901993,33.45039567,35.24751465,34.5092382,33.43725365,36.91138136,36.48879917,42.77744597,38.26352169,38.12996126,34.61008592,39.9942294,35.39390821,40.32054671,37.98963179,45.28435772,43.62373413,35.35947057,36.1326588,36.18914015,30.34543422,33.87764741,35.05093205,38.42581119,39.45883112
76,1,3,54.96853036,65.29079486,60.19687988,49.34122968,67.21376711,68.24066902,64.84199945,63.80978382,45.78020265,53.28986137,47.8112484,43.36431429,54.85515368,55.53863952,52.57833267,51.64731806,38.46267851,47.07832567,43.23952436,38.5519745,48.17695713,49.71542968,46.11137807,47.60789294,43.00481289,44.1301894,41.73498265,41.86416137,44.5661527,44.63102492,47.51573611,45.57572449,39.2993893,37.73420442,33.12318578,41.24010892,39.43290302,38.87777294,42.38933251,42.41687775,36.56996213,37.47275108,38.14759823,35.46170974,40.72323856,40.72061512,43.89391126,44.53142867,33.24344298,38.05886151,36.11206411,23.55911304,38.07902324,38.36100919,40.82430565,40.62217705,33.37692931,31.73765495,36.19654373,29.00175745,38.21643329,34.18178326,41.13092418,39.28125544,32.88056052,35.51498318,36.03253517,31.17463805,37.17211928,36.22664325,40.69096032,40.32237456,30.93951225,37.26738654,31.99466647,32.40214357,35.43720493,31.54938389,33.62972365,34.8150982,36.97527512,34.05520553,32.97360702,33.73382513,34.65288711,34.6294742,42.25859523,39.58463239,35.01028337,38.77184977,31.97446931,31.96372527,34.33684617,36.75569331,39.37939196,37.91107353
77,1,3,55.23620749,64.74508316,59.17740327,51.57238473,66.87238503,68.00472549,64.14190657,62.74105847,45.44530055,53.13020291,48.1810746,33.83469412,55.25419333,55.66874147,52.20743181,52.20833044,40.67815995,45.86545629,35.91840953,40.22073423,47.36820265,49.27509142,45.72727033,43.55150357,37.93900871,41.33716614,39.46391286,36.95536139,42.51955403,43.8765422,44.39029044,45.37145595,39.7709037,39.81817713,44.34265476,41.37643907,41.6338066,43.44722351,47.60053676,48.18177839,37.13594708,33.00169881,40.15934592,32.98644079,37.71695857,40.42441557,42.7143762,43.56295541,34.11941839,34.18082336,37.29691332,33.04181319,39.34974127,33.16731297,40.51874468,40.48869951,38.05753866,37.84694254,38.84596226,36.36720384,38.50972572,39.49863217,45.06628514,43.61999175,36.59699955,32.09898586,39.51317885,36.0576,38.77045305,38.83601474,45.31732095,43.82427763,33.85276392,30.53751629,33.40459615,30.7994599,31.02701192,28.80896559,39.52295014,36.07886409,33.01593064,33.3279236,35.33164795,32.07064416,36.23931025,35.30099587,39.70911825,40.0551328,34.69214609,32.75501012,33.18633127,30.2134112,31.04785456,27.7133834,42.33899132,30.01642605
78,1,3,55.35902856,65.09409948,59.38642489,50.14313027,67.15420046,68.05015807,64.4437464,62.78118914,38.65405198,52.64549598,48.75162936,42.36256752,55.58136948,56.41006615,54.30031916,53.00376488,41.97199542,45.37073088,39.22797366,39.49223391,48.41647785,49.62047542,48.30092513,46.24570521,33.35117777,41.14322131,37.52366117,36.41130169,44.61213824,45.561006,45.15270309,42.4473343,37.72089536,35.11870555,38.8204363,32.42929502,40.81581766,39.3246854,45.18908476,43.78413191,39.28406405,35.65676302,38.79212598,34.73039692,39.63592175,41.75475331,45.15773923,44.9233378,38.71516224,32.41338183,37.79323489,34.73166072,38.90898538,40.94917155,46.0425782,42.90540712,31.76303594,31.92340734,29.71241228,32.2796631,31.36016906,36.10749761,38.23089936,32.81892868,35.7339842,34.7403515,38.54762224,34.40801805,38.9645592,40.31076905,45.49640005,43.43488317,33.75224714,29.45012698,31.4640342,32.34860336,28.72464986,34.1023242,39.7067741,37.72528948,33.96539085,36.38667792,34.59229585,33.58329245,34.29916116,35.18774462,41.70016926,36.37744255,28.23464612,34.23516123,32.71450042,32.39757106,33.34092743,33.62840361,43.53953875,36.20721709
79,1,3,54.91336044,65.42539918,60.03328641,53.75064005,67.36213426,68.29328467,65.02927267,63.41223773,45.20159513,53.89269771,48.55583789,40.36819343,55.57008228,56.09713721,49.1102118,48.11028856,37.77982573,45.32144485,37.91882419,38.8154437,47.65300365,48.11007812,42.87050746,40.71153477,38.58109112,43.42068036,40.02131251,40.21169819,43.10366788,44.59863207,45.03567991,45.67435178,38.97805187,41.21680848,39.2445113,36.44042538,43.83622413,43.4721111,47.30931948,45.47618586,38.79058748,38.60632471,37.23485451,32.52480347,37.44195749,38.5480335,40.67808822,40.01835324,35.75030842,37.43728116,36.20448068,33.23135655,35.89654739,37.25881413,40.89004316,41.43379468,31.13117701,38.01333486,38.03534028,35.53572313,36.68615045,37.81454188,42.00816294,40.79304442,30.87804068,34.49192626,28.27631678,32.00478307,34.25591488,31.98603962,33.09839897,31.27256226,35.93291274,36.1241566,35.51715375,33.97033956,37.18294707,31.69424829,41.12978506,39.75924006,36.27876005,36.29081494,36.76821249,36.51723249,38.31412091,35.74348139,42.92400188,41.69062203,26.75890482,36.72602731,20.910101,30.07853505,28.6352727,28.1681797,36.66573295,29.3593909
80,1,3,55.2428564,65.22983914,59.50482437,51.23898338,67.23552613,68.27623882,64.92840442,63.34762675,39.50377663,53.41272371,47.25418989,39.1329666,55.5516896,56.12461831,51.28286225,51.23061248,44.10270101,44.47167532,41.84278329,40.71581503,49.0916867,48.62781186,47.32347924,49.49364333,37.97330581,41.38981946,42.45190489,35.20365886,42.86651583,43.99453054,46.76053197,46.76265829,34.57201187,34.45490002,34.57469362,28.61203558,38.71340749,37.3216931,35.28877647,37.94294276,40.71441753,38.6998763,37.81166407,37.10331519,39.16033995,40.49314053,41.64840589,40.86128363,32.76024951,34.58039849,34.48723591,31.09586123,34.15610206,36.57117469,37.68447165,38.98808415,35.0776362,32.04367693,33.82112071,28.30546266,30.16984495,36.7304809,39.0304174,37.62694445,35.71709567,29.7795598,37.13872295,35.74957043,32.45805625,34.56095464,42.69223527,39.19480873,29.18608398,30.69163548,29.2648182,26.98524871,30.40671939,33.34325271,32.76964371,33.80864734,32.54224715,30.77073997,33.86449212,30.64805862,33.77102611,28.73395742,40.73365366,36.86549123,32.54376284,33.97048725,33.1756256,31.03004067,33.46141712,31.10657911,41.92484865,36.59737778
81,1,3,55.74751335,65.1692352,59.5474045,46.43972042,67.01155931,68.21478825,64.90333032,63.53391937,48.64962215,52.32993429,44.57731476,38.16599075,54.82405163,56.19972877,49.86127342,48.7945672,42.31897663,46.07930107,45.71118348,44.31676209,49.16304563,49.70613328,52.38109442,51.35297229,38.15412836,36.79043162,39.06150509,37.39375752,44.13212386,45.26168206,44.63886302,45.96474208,34.94334243,36.44552307,34.98132862,26.8142753,41.20601928,40.29264433,40.8606526,39.60672376,30.29553541,32.85050942,31.06669981,31.59505851,35.08460017,36.51794461,37.49844643,37.54767803,38.46576256,33.04756298,37.64287481,35.80490244,39.19878503,37.98442195,43.02669423,43.7743816,35.98797393,34.14811801,38.84507024,38.75750794,36.93482865,35.367569,42.5384288,40.77386296,32.88545951,24.23327756,33.66121271,32.22804057,35.27438095,34.62402359,40.37520388,37.42156321,29.50960164,30.06518182,30.44258879,28.80579362,28.649516,29.79944758,37.49171547,34.18439395,34.51087245,27.37570395,36.26347093,32.23939172,33.14019008,33.67402734,39.13871679,41.2596392,36.86552895,38.02350859,39.64491823,36.89900933,38.02201505,37.98778307,43.79357038,42.75683693
82,1,3,53.80212555,65.28923943,60.76077648,48.45483872,67.58899123,68.34725748,65.62227616,64.17106832,44.18000977,53.02206656,46.93759752,40.44609576,54.98609413,56.61115027,53.61652873,51.51115734,40.777983,46.56664427,44.13339116,34.46492327,49.07441894,50.13238546,50.04129072,48.80103509,42.24569181,42.56308916,41.96678009,39.26045694,45.77455721,45.73076699,44.96793075,44.39392053,32.13146563,38.84374131,37.39646706,34.18946497,41.21254432,40.81691379,42.24027198,36.87998759,33.5000816,36.94656369,39.24108232,32.57685422,41.43936705,39.52696457,44.91348762,42.46114165,36.86356892,36.59547051,38.64762368,34.38425857,37.89624801,38.62034914,43.7734579,43.55741966,32.89406145,32.17008407,34.15325288,31.45645398,38.451577,37.45341199,41.53965911,38.91947963,34.44309206,33.83090176,35.51333327,34.44361619,37.56573715,36.97127784,40.62603559,39.95092363,35.6500888,33.52351576,36.60577982,31.3253828,35.0444304,35.81196682,41.33388614,41.03500053,31.7312614,31.40592648,33.22636066,31.79869383,30.50925828,31.04230893,36.24971044,35.94888361,36.97186037,35.36925689,38.31007165,31.99648153,37.03374322,38.62488095,44.04177699,42.37598555
83,1,3,55.72994387,64.92680229,58.92044837,49.46149715,66.82651431,68.19827085,64.57402895,63.1638099,41.89846979,53.83587664,46.6277727,37.31138787,55.60537919,56.52363014,52.70349804,51.4576611,42.51015363,47.61523175,42.48200867,40.16878576,48.76291188,49.64227981,44.85825256,44.99112072,39.33495011,40.575207,39.42980199,38.69848424,42.42809465,43.97926639,42.91822149,43.02190438,36.36174608,39.17778543,40.31733008,36.8478259,39.24283767,40.79514771,44.28226133,43.10639664,37.43043812,37.94825276,33.98239755,37.20142986,39.26659908,39.58676971,41.25953079,38.57450812,38.34587363,38.8748061,37.48892673,37.56763273,35.95327517,40.56417991,44.2839788,43.08620306,30.18405957,35.82638247,32.26760287,26.42248697,32.61918377,35.2248046,36.88475952,37.59151031,33.9403562,33.40533949,33.69326286,33.23228439,33.21151781,30.6628498,39.42683061,36.73781186,30.45418459,33.52235463,29.07358569,29.8653028,26.06980275,29.97079018,36.59084718,34.57491006,32.13657471,35.38814825,33.74673492,31.94146546,32.92116202,32.80280089,39.46966066,38.09399897,31.32004637,35.99643862,33.47890811,33.47542019,33.72671177,31.55643732,39.90484818,37.61708034
84,1,3,56.18331156,65.17189842,60.11191215,51.09594067,67.26328607,68.35400449,64.62049868,63.77294045,41.79370954,52.93829767,47.39654504,36.88079757,54.19333996,55.71059339,51.32633833,49.93028,39.01779526,45.75412381,41.92205504,33.04749611,48.03257096,49.57054179,47.79611681,45.67932354,37.29676303,41.2875035,38.6946011,32.75615241,43.57014497,45.10811366,44.40370857,42.20281901,40.41298156,39.05349534,40.24620529,35.41973072,41.74232278,40.01245347,45.02838089,43.85311792,33.27443623,35.31568564,34.44220552,29.11854519,37.46563585,40.78225607,42.04444303,41.80815016,37.55151613,27.16986333,31.22023405,38.2082229,33.70380893,30.86023372,40.4347958,38.96357242,28.68467316,30.76971513,33.47704064,29.0384733,34.39574559,33.91098953,36.79512598,37.92896599,33.08878107,31.422497,32.56542666,31.49987204,31.17729236,34.47249515,37.77253169,38.55340261,37.55106011,33.63959864,36.98379641,32.87191119,38.74344659,33.94750833,41.68422418,42.36806125,36.165038,33.61464743,33.24265416,31.4648407,35.11528443,36.23130111,38.8058692,40.16206365,32.31337262,29.22310604,35.93699373,25.35402681,36.20648485,33.53034361,40.84508568,38.52228071
85,1,3,54.95687049,65.08029085,59.61143722,48.32452624,66.92024388,68.31103621,64.87659059,62.78360298,44.96270531,53.29312969,48.43195458,34.42991315,55.21695149,56.71719347,53.47830182,52.11741862,40.3746673,46.45436213,42.06959477,36.38165315,49.26417468,50.12737205,48.6057869,46.08675583,36.4448176,41.24400801,36.20734915,32.35153894,43.54533912,45.41462585,42.38236191,40.86538343,39.18376191,40.87094244,38.62184259,41.76032327,42.93357544,42.36507354,46.18144181,46.73213666,38.83822403,32.51210913,37.97602044,35.96621852,37.96163099,36.16030076,43.15157282,43.72517661,37.19778114,34.69496709,35.51461608,31.31025651,34.12847814,39.64946755,43.02915235,42.93238303,34.21673319,32.11429028,33.85836158,31.99759447,34.65949587,34.33752675,36.77828029,39.54496236,22.4797204,31.15260953,32.29349371,33.35227542,29.86547613,31.86664918,38.72698729,28.62252211,34.43926369,31.10373471,36.4940941,30.10799034,33.08825943,35.15049443,40.8944835,39.64854265,33.13412709,33.98027217,35.13356694,29.03232733,35.52713568,36.97691787,41.21702973,39.67676913,34.61596343,33.02468955,33.02585106,30.78311414,34.04907894,33.411153,39.23819834,39.17279511
86,1,3,56.07246164,65.37588966,59.85008189,48.38907116,67.27329326,68.58122899,65.29936926,63.60800876,45.84353529,53.08474908,49.36855498,39.2028188,55.2584858,56.46120854,52.83395955,51.7748341,42.82192447,47.34841385,41.95108298,41.16784434,49.714308,50.16131626,48.80059045,50.18190741,36.62043921,41.23133762,39.00990197,40.3706294,41.57366504,43.64633583,41.27391345,42.11560417,40.86729913,39.80790606,39.35297878,41.13183616,42.35023261,41.79606217,46.57180918,43.90151273,34.91625913,35.31805688,37.68248638,37.56120598,38.90024333,39.65062274,42.82136428,41.74766177,34.11039703,36.01251735,33.27955835,33.25041604,37.76625658,36.11864671,39.76236032,39.03218409,31.94738168,35.64715762,35.4515737,30.05705719,37.13095886,36.85091071,40.08651511,38.83286932,34.39436307,31.71810418,30.821533,23.24796806,35.39767226,34.1717184,35.91738952,37.32596903,29.67943191,29.38140553,33.63973098,31.37675812,36.25063069,33.51411318,39.36923496,39.54992301,26.87371346,31.77962983,30.77104058,29.04416403,33.70660491,31.40171326,38.39854061,32.53045208,30.25510353,31.34500394,33.96860591,28.81365693,35.67361461,34.88015262,42.08199501,36.69060256
87,1,3,55.47814145,65.4232642,60.3852075,47.7471606,67.31142067,68.67589455,65.32119492,64.1033191,43.60922365,53.28945385,47.80481244,41.58330613,54.02256545,56.0546918,51.93940656,49.7643448,41.90931858,47.83266653,44.31634151,36.3495835,49.16906843,50.39583182,49.66942754,49.15084188,36.99311088,43.1736729,37.56028679,40.34111508,42.99556626,44.44766689,42.81164132,42.88935594,36.80002165,37.66670357,37.12717536,37.74711721,39.59023277,40.06008157,39.28834815,39.44357027,36.84923208,37.50548515,34.6275803,35.14511375,38.66540024,38.13476027,42.88010492,40.80679219,35.50102076,35.66440127,33.15065118,30.65449529,33.54280313,34.25697297,37.53605718,34.09624036,30.79987419,31.49196999,34.27613762,32.06964467,31.93092788,34.49437775,36.99002736,37.1396609,35.90276304,35.17173169,35.38112004,36.41266948,38.20402785,33.60680562,40.34087533,39.71355092,36.95055818,35.86638444,34.61020411,32.08918877,35.44317861,30.49819735,40.37469771,38.60058419,33.2256439,33.64136545,32.66766833,35.90330717,34.84261844,32.44715757,42.06929065,39.75099283,34.47041054,38.55898109,36.23619202,35.14573538,33.94052579,36.68202888,42.42779197,39.02917213
88,1,3,55.06780894,65.09287392,60.48106879,49.70800615,67.09480736,68.55225337,65.46676863,63.76941689,45.28494172,53.71046758,47.80119935,41.06171347,55.27956831,56.5848879,52.56477285,50.65865435,38.2372287,45.81133036,42.5881974,37.62335363,48.13189799,49.70492718,45.38186615,47.52615467,37.6740512,41.99423994,38.34977456,42.53202803,43.88444248,45.11815564,45.38893657,44.42934702,39.62509794,37.34656605,36.78710379,36.47062559,38.91940764,41.37349621,43.08253826,41.7579315,40.60291593,36.80386262,40.72329632,39.10163801,41.84460997,35.62085306,46.26971681,45.87457413,32.82549807,35.74215193,30.15931367,33.21642564,38.46066934,36.66992072,38.66896732,37.23881879,37.52383893,35.9013205,38.93886657,36.55803035,37.31911071,35.71390632,43.70514114,42.21048278,41.43800705,39.06513267,41.31876467,41.81521939,42.09341744,38.13869644,47.33494956,46.13028944,32.76284071,22.10470112,29.44518246,28.72058221,27.74703303,31.29245192,35.54507412,34.07420416,32.74036721,29.33004411,34.77881362,30.993681,34.35744575,32.83891511,39.04052902,39.88977524,33.11138666,31.67738178,32.12118517,25.41126363,27.41395631,26.70990898,39.20310404,34.63364028
89,1,3,55.29147888,65.31966664,59.84370093,49.67389005,67.33128534,68.60467572,65.3138485,63.6342833,39.8159017,53.48710038,49.54039336,43.43325028,55.48825073,56.77317733,54.01194488,51.91306164,42.6011073,45.51491736,41.07357181,31.2987674,48.3985144,50.10384024,48.04313174,45.55959234,37.50737576,41.84607406,40.38247465,36.59379719,44.31214601,45.97495229,47.44116724,45.51159217,31.54479918,36.45947724,35.69520749,34.38035079,39.57924617,41.67809877,40.51863622,38.34885826,37.33968589,33.31541143,37.58679657,35.00226306,39.99684687,40.71235098,44.24359827,43.98197463,28.94136666,31.89362394,33.23852974,31.00652616,38.69539777,39.3494682,42.40980863,39.39751515,36.02810951,30.99259715,36.10145726,34.91259556,32.12413741,30.7948961,40.55349153,38.10564331,33.61115103,30.84611518,34.24173354,36.08362758,33.42127798,34.15622035,39.1963105,37.51027973,35.42333141,31.42992058,34.5040189,32.98171509,32.9394425,30.70961587,37.58375608,39.46481831,31.1814385,33.13706915,32.76809855,32.91054662,34.15518357,33.82012772,37.81236969,36.39653437,34.19624845,31.07357466,36.51634315,29.3781139,36.28057834,36.89788514,43.67277041,38.66457689
90,1,3,54.52938608,65.37930378,60.46646242,45.38300432,67.31550275,68.70721678,65.4641954,63.66831091,43.65317592,53.7089981,48.78732502,43.2142552,55.63797635,56.70570148,54.56412147,53.59271702,38.89717391,47.17165745,41.86966105,36.29021304,48.9585591,49.38492086,46.68417101,44.31800672,40.32455215,43.15513786,38.59555223,35.20848496,44.55548811,46.7182666,44.75149225,43.84453743,39.56524974,39.86772069,40.29107198,34.18452854,40.4977006,41.95127823,44.23249188,43.28448821,37.23997739,38.96927941,39.67434372,35.0798383,42.84101668,41.3453003,44.17649619,43.2346771,37.22607807,33.49448977,35.16291389,30.1884415,35.67147016,35.59378625,39.75810233,35.47945502,31.89153813,35.45415199,34.61217545,31.39903055,36.24929579,37.11858232,39.259081,39.08495058,34.97862053,30.94208263,30.58809268,28.92210495,35.41320368,33.74709875,37.08951895,33.11714483,33.69967244,33.10499692,32.48492451,27.78427003,34.10297788,32.67905114,39.09410728,39.67470473,31.41649857,34.46672364,34.96395825,31.81329128,37.47195609,36.48384688,41.41247842,39.70737616,29.62184203,34.04334038,30.24472609,19.4296329,30.2045836,31.90728126,38.62493073,31.26428032
91,1,3,54.92780695,65.40026232,61.01591695,48.08293264,67.29975877,68.68680437,65.70431689,64.40873209,46.53389089,54.00504738,46.49384292,40.7989493,55.18926932,56.52593856,52.08288032,50.02133558,36.08195198,46.80726862,40.19915024,39.03794267,47.48929996,49.88376351,46.14062463,46.01667917,36.18486878,41.58380978,36.04790925,38.87562037,38.01975508,43.7051372,41.52308759,40.88181726,40.57163257,39.23017172,37.91790377,34.95586339,40.79915552,43.25573263,44.73849099,45.01099264,34.09513936,39.22603131,34.53776345,31.68096258,37.9793684,41.26313919,40.00113189,41.44216925,33.91382545,35.17674883,29.9014497,32.08289967,30.47010899,34.0196432,32.35220765,35.1723031,37.32900241,35.97419955,39.51131845,32.21465774,39.36159152,36.19968945,44.54880282,43.01896678,33.98913863,32.80776506,35.17051784,29.92423661,30.79838061,29.74020922,39.67517287,37.98490703,28.70614765,34.06113947,32.81683816,27.89020369,34.76732495,31.30829109,34.7648004,35.27155888,28.19253976,32.77310611,30.19200055,35.50590216,31.07110383,31.84909096,37.53661006,34.49905304,30.2420596,33.11696757,34.2248203,25.91458187,29.80446412,32.47397999,40.97230896,35.76844608
92,1,3,54.40383405,65.1293399,59.40472472,48.53885172,67.36994265,68.6777672,65.79211704,63.94855901,45.01133789,53.4458064,47.99858756,41.25524502,55.2659819,56.57964412,53.50309546,52.04418279,44.06039879,45.76403432,39.02708936,37.56687204,47.08658558,49.8369022,45.86606627,44.1259317,38.56927455,41.42602499,37.4888112,30.11960501,42.22681739,44.03592857,38.66771258,39.21898089,34.18968986,39.71741274,39.50489387,34.71668293,40.60971694,41.3949778,42.83418952,43.48794574,37.29844339,31.95696971,30.53298903,31.77403875,36.62411335,38.8611053,36.92635004,39.64975971,33.47386183,33.36499244,33.18678262,32.53538662,32.98349587,37.13338147,38.36344138,35.99019987,34.53620452,30.38383986,29.50131406,34.12830462,32.0763373,33.91508731,40.61362312,32.13758864,29.33532444,32.74811965,32.25016812,31.93950505,35.13425469,32.79976753,38.57567963,38.53999555,28.23425888,30.32536865,34.92863317,35.9636655,32.03049244,29.62549164,38.5974743,36.74967196,31.53853057,32.88867036,28.8390978,31.34998751,33.33730348,27.39665812,37.56588332,38.2208577,34.56298638,30.40069169,35.41216429,26.15169047,36.05332131,27.966455,39.23373334,39.43197429
93,1,3,56.37614686,65.59533658,59.86668284,50.17915862,67.48600923,68.8022276,65.35178637,63.52881818,43.68182974,53.06131616,49.32612409,43.15622085,54.78546731,56.80165668,52.54986701,50.62005032,43.65434494,46.10947453,41.13953106,40.28002093,48.37049397,49.01989853,47.85854916,44.70507163,40.33342754,42.79342328,38.11248509,39.60538671,44.90278678,47.66203053,45.40370605,43.43895435,39.50001147,30.95941313,42.32136958,34.21120832,41.52414871,41.81614003,41.50240758,44.79924151,32.76346094,33.07591174,36.98345754,34.39279754,36.90997381,34.76601479,38.67371764,37.02843396,33.04182405,31.19323631,29.15604461,32.39112229,36.29157194,36.69005397,38.18186583,35.84450805,31.59297685,31.39198946,34.21893536,30.10242311,35.80469169,36.25084859,40.33539685,40.1625078,36.32073376,34.28380903,35.63497065,34.77291334,36.12413865,35.79289162,40.22793183,41.44477845,30.84812092,25.65606625,28.34973105,34.60344553,31.41219032,33.36798281,36.92841589,34.90795031,34.24925329,34.02132999,35.56447542,32.28839687,30.45007355,36.56225699,40.25991792,34.50906321,31.11044169,31.81403226,32.18458138,32.55927555,29.50724836,33.41992436,38.63993943,35.93907262
94,1,3,56.26409069,65.09520945,60.13012092,48.93827066,67.20917113,68.67565426,65.54960821,64.03559168,44.1918482,53.68943042,49.00330528,37.42740339,55.8995845,56.9905135,54.63642004,52.18278674,38.2601577,45.81787385,38.82347742,36.55466478,47.40431382,49.78198333,44.88385613,42.81566685,34.05310469,42.26154061,41.72605102,39.64620036,45.78959516,45.87393739,49.36166297,48.13249712,34.08894602,40.63539495,37.09788488,36.80166906,42.05789831,44.2636491,46.27825911,45.41906012,38.05981264,38.63935219,42.3534013,37.35457504,41.36512561,36.94087319,45.07060111,45.49645065,37.32621672,34.86053238,39.77885359,32.31610746,40.41226897,40.15214864,45.21989088,44.34990557,37.63988611,32.46637802,37.69066588,36.88202043,37.30953227,34.04434416,43.53846407,43.47648622,37.84199497,34.22295051,35.70920911,31.73390139,36.01162444,36.50832869,43.52982989,36.77987383,36.14749079,32.7706921,36.27610741,22.54030982,36.86049343,31.89598558,39.15754409,38.7753165,33.16574841,27.53818293,31.40264466,26.64689783,32.33130487,33.93139887,37.94007678,36.23377353,36.31105242,34.33530467,38.39567614,30.2158653,39.15637398,33.31621093,41.40090476,41.76930134
95,1,3,52.48753528,65.54524837,59.91356487,48.84739469,67.25520511,68.60413534,64.56502793,63.10646887,49.15441124,53.41050533,49.95280569,41.69023694,55.12219009,56.90637912,55.40669619,52.923412,37.79748794,47.02621552,39.55300446,28.8283085,49.56088587,50.39232419,47.60847364,46.32813969,39.63836475,43.01787769,38.84957347,36.14844797,44.45033341,44.7704471,45.82286209,43.0170915,40.36216402,40.94252179,38.67499932,34.66949288,39.52505764,39.46526788,42.92495727,44.0185167,35.04273788,37.91637701,36.07030014,32.8611545,40.37987907,37.35446417,42.19291107,40.33989831,32.65530098,37.26373879,36.79007466,35.44176212,38.5655802,34.97832502,36.28180372,36.66701575,33.63419456,34.57601238,35.78194916,35.24208606,37.94550171,33.78863713,41.35194608,41.92394723,35.7034974,37.56566873,36.8687421,34.57473487,36.85880779,39.48339093,43.07554157,41.16989438,34.91023971,34.22353738,33.03187015,27.69922268,31.85863391,34.79610231,37.95427412,37.91147937,34.48639442,35.57775515,33.61340773,32.04198331,32.72985167,32.2367373,41.37418856,38.13718719,25.65775279,34.83894311,31.79715879,31.78934049,33.43745733,33.71400755,35.59561528,32.80192487
96,1,3,57.67951542,65.38752594,59.51667472,45.49794495,67.23854914,68.66018851,65.72573322,63.5187076,43.4485095,53.45132153,47.22698547,43.62373991,54.77930224,57.11863412,53.52162754,52.73746465,39.08124238,47.69500614,43.55872846,39.63253164,48.86368638,49.14355131,47.72546178,45.23068647,40.05268001,42.77082792,38.96158257,39.57505486,40.86301753,44.70384115,45.83796938,45.7561118,37.73594097,39.24097065,38.23326786,36.15818794,40.66477114,41.77250033,42.78779503,41.94268591,33.09934521,37.18146903,32.17220043,27.32796246,37.56506844,38.64845151,39.47205307,36.51055214,30.82651606,34.78690112,31.25231214,29.7507599,36.21525454,34.14376104,38.02282941,37.02842235,32.18788238,32.73707474,33.85122688,31.02771107,35.11405379,37.24978043,40.64296022,38.21917269,38.29926859,35.61796433,38.14415392,36.63221781,39.22624491,37.79711023,44.46179938,43.3699517,29.37270911,27.89019884,27.57992129,24.3890944,30.57904675,29.87393002,36.03380825,33.98076966,34.59925341,30.68511427,30.98357187,28.65985627,27.66952015,29.36394992,39.32262118,36.39797672,34.35568696,36.55337414,35.98909349,33.66445935,35.54235192,38.19415221,42.98102752,38.8364065
